1622318400000,299.820,310.000,296.330,304.170,1052338.70,1622332799999,318326576.78526,399623,557975.03,168821491.88763,0
1622332800000,304.150,311.380,291.010,309.190,1151040.42,1622347199999,345173788.06205,514673,578520.96,173636320.94556,0
1622347200000,309.130,333.650,306.040,331.110,1069396.17,1622361599999,343352308.05521,466626,538133.84,172702508.87893,0
1622361600000,331.140,338.310,325.900,337.850,979270.73,1622375999999,325060713.11925,425080,474383.90,157556304.97183,0
1622376000000,337.930,338.000,319.000,323.180,1100259.94,1622390399999,359625479.73555,462689,524000.79,171238433.78838,0
1622390400000,323.180,333.360,320.720,331.450,756859.12,1622404799999,248225112.72523,362449,408497.65,133954146.40480,0
1622404800000,331.450,335.400,324.100,325.520,573825.30,1622419199999,189066349.84354,303550,273868.44,90243259.78702,0
1622419200000,325.520,329.880,307.060,310.660,915788.83,1622433599999,289983965.04635,425468,433095.64,137155652.93700,0
1622433600000,310.650,330.380,308.020,328.150,1019228.19,1622447999999,323986952.41635,444216,545836.54,173409453.75711,0
1622448000000,328.130,352.680,324.950,346.490,1283791.57,1622462399999,434612553.87620,477356,636930.15,215753476.47775,0
1622462400000,346.490,353.620,336.160,346.610,1188299.45,1622476799999,409717020.30732,485827,566701.81,195403214.63687,0
1622476800000,346.610,353.310,338.940,344.310,720851.61,1622491199999,249260346.23338,328720,354919.22,122774710.27524,0
1622491200000,344.310,356.160,342.000,353.120,489401.87,1622505599999,170569748.78089,269078,248719.47,86706114.19498,0
