open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1656043200000,0.49120,0.49490,0.48500,0.49200,135069607,1656057599999,66160691.71660,108414,69964203,34287093.21300,0
1656057600000,0.49210,0.50340,0.49070,0.49800,159208826,1656071999999,79036036.78760,126984,82127755,40783149.67000,0
1656072000000,0.49810,0.50720,0.48950,0.49150,215137833,1656086399999,107523688.42250,169540,105397731,52672793.72810,0
1656086400000,0.49160,0.50240,0.48670,0.50230,147792155,1656100799999,73092970.66790,116261,73562265,36388569.39390,0
1656100800000,0.50240,0.50970,0.49650,0.49800,158268291,1656115199999,79677339.86630,126591,76514294,38527548.02750,0
1656115200000,0.49790,0.50370,0.49370,0.50060,124206699,1656129599999,61916420.31210,105702,60076449,29951009.49720,0
1656129600000,0.50060,0.50670,0.49640,0.50420,100657845,1656143999999,50484336.35780,82520,49068340,24603906.71780,0
1656144000000,0.50430,0.50770,0.49600,0.49680,114390225,1656158399999,57460441.62100,88130,53093313,26680686.24120,0
1656158400000,0.49680,0.49810,0.47800,0.47900,188063681,1656172799999,91416698.20290,152617,84966013,41293221.45190,0
1656172800000,0.47900,0.49020,0.47860,0.48840,94892124,1656187199999,46030968.75560,79356,47765904,23173392.27750,0
1656187200000,0.48830,0.50150,0.48660,0.49820,101593297,1656201599999,50364240.97150,91838,49726515,24653116.44840,0
1656201600000,0.49830,0.50780,0.49270,0.49910,134593213,1656215999999,67357419.59760,111179,69970941,35029909.78710,0
1656216000000,0.49920,0.52600,0.49750,0.51880,208258724,1656230399999,106988577.32330,173154,109589337,56293118.54040,0
1656230400000,0.51870,0.52380,0.51210,0.52100,163596103,1656244799999,84638720.94890,130495,81538826,42207557.85690,0
1656244800000,0.52110,0.52570,0.50120,0.50800,200552492,1656259199999,102777635.61310,160912,93741903,48054510.14310,0
1656259200000,0.50800,0.51140,0.49600,0.50120,143515545,1656273599999,72187780.45070,115876,66752949,33581473.49980,0
1656273600000,0.50120,0.50740,0.48810,0.48950,149297439,1656287999999,74207544.51660,119788,73480394,36523417.67470,0
1656288000000,0.48950,0.50000,0.48790,0.49910,122406253,1656302399999,60572566.71970,89107,59439017,29416941.98180,0
1656302400000,0.49910,0.50400,0.49660,0.50210,94791665,1656316799999,47406185.68680,70671,46606905,23314131.08370,0
